snapped_at,0
2021-01-09 00:00:00+00:00,0.37538597418456066
2021-01-10 00:00:00+00:00,0.37191947975459627
2021-01-11 00:00:00+00:00,0.38357670603030114
2021-01-12 00:00:00+00:00,0.4219355019457587
2021-01-13 00:00:00+00:00,0.4102881928013208
2021-01-14 00:00:00+00:00,0.41718168727060867
2021-01-15 00:00:00+00:00,0.4108019836261921
2021-01-16 00:00:00+00:00,0.4169620261877477
2021-01-17 00:00:00+00:00,0.41235774406511005
2021-01-18 00:00:00+00:00,0.4065812840944563
2021-01-19 00:00:00+00:00,0.4038867619304324
2021-01-20 00:00:00+00:00,0.3970807317855977
2021-01-21 00:00:00+00:00,0.39580155825101987
2021-01-22 00:00:00+00:00,0.4513118242121842
2021-01-23 00:00:00+00:00,0.45880372832632277
2021-01-24 00:00:00+00:00,0.4575539765195785
2021-01-25 00:00:00+00:00,0.4515828516667321
2021-01-26 00:00:00+00:00,0.4534516845583669
2021-01-27 00:00:00+00:00,0.4524716405116721
2021-01-28 00:00:00+00:00,0.47080543996641816
2021-01-29 00:00:00+00:00,0.4642752563537721
2021-01-30 00:00:00+00:00,0.46239708258549345
2021-01-31 00:00:00+00:00,0.4417409821608807
2021-02-01 00:00:00+00:00,0.43582801525972004
2021-02-02 00:00:00+00:00,0.40796493232153275
2021-02-03 00:00:00+00:00,0.40497841468197693
2021-02-04 00:00:00+00:00,0.4120050858095728
2021-02-05 00:00:00+00:00,0.40233952276949914
2021-02-06 00:00:00+00:00,0.3984725269370233
2021-02-07 00:00:00+00:00,0.3903254920716838
2021-02-08 00:00:00+00:00,0.3733528290618836
2021-02-09 00:00:00+00:00,0.3942299157191699
2021-02-10 00:00:00+00:00,0.37264159025255655
2021-02-11 00:00:00+00:00,0.3543148910001173
2021-02-12 00:00:00+00:00,0.3504312136397186
2021-02-13 00:00:00+00:00,0.34717823295991457
2021-02-14 00:00:00+00:00,0.3402034232813276
2021-02-15 00:00:00+00:00,0.34378598421496814
2021-02-16 00:00:00+00:00,0.3483598894243803
2021-02-17 00:00:00+00:00,0.3474242214704814
2021-02-18 00:00:00+00:00,0.3416053271413717
2021-02-19 00:00:00+00:00,0.336437601914349
2021-02-20 00:00:00+00:00,0.32771512122782254
2021-02-21 00:00:00+00:00,0.31847564764702757
2021-02-22 00:00:00+00:00,0.31661379393992084
2021-02-23 00:00:00+00:00,0.3073819819816813
2021-02-24 00:00:00+00:00,0.34540501987240674
2021-02-25 00:00:00+00:00,0.3462386527941415
2021-02-26 00:00:00+00:00,0.3627336421699089
2021-02-27 00:00:00+00:00,0.3595294723058033
2021-02-28 00:00:00+00:00,0.35837972355088576
2021-03-01 00:00:00+00:00,0.3667530007683102
2021-03-02 00:00:00+00:00,0.37426252415625905
2021-03-03 00:00:00+00:00,0.3772595493138012
2021-03-04 00:00:00+00:00,0.3746910627945331
2021-03-05 00:00:00+00:00,0.3784848829217023
2021-03-06 00:00:00+00:00,0.37958044414485215
2021-03-07 00:00:00+00:00,0.37642191858728824
2021-03-08 00:00:00+00:00,0.37651864584916356
2021-03-09 00:00:00+00:00,0.3741350453952859
2021-03-10 00:00:00+00:00,0.3782968015665155
2021-03-11 00:00:00+00:00,0.3830760886116886
2021-03-12 00:00:00+00:00,0.3811071815595436
2021-03-13 00:00:00+00:00,0.3788029393830453
2021-03-14 00:00:00+00:00,0.3817971391382565
2021-03-15 00:00:00+00:00,0.3891777461060681
2021-03-16 00:00:00+00:00,0.3955822832452257
2021-03-17 00:00:00+00:00,0.39116725116792833
2021-03-18 00:00:00+00:00,0.39065379072163414
2021-03-19 00:00:00+00:00,0.39331062195661803
2021-03-20 00:00:00+00:00,0.3914878663611524
2021-03-21 00:00:00+00:00,0.387296628515103
2021-03-22 00:00:00+00:00,0.3898479480121008
2021-03-23 00:00:00+00:00,0.39131565712514865
2021-03-24 00:00:00+00:00,0.3917891183493255
2021-03-25 00:00:00+00:00,0.40689311781269255
2021-03-26 00:00:00+00:00,0.40579497420663363
2021-03-27 00:00:00+00:00,0.4245930258423411
2021-03-28 00:00:00+00:00,0.42151762049021124
2021-03-29 00:00:00+00:00,0.42027612007482257
2021-03-30 00:00:00+00:00,0.41980830424668036
2021-03-31 00:00:00+00:00,0.4182797932112906
2021-04-01 00:00:00+00:00,0.4147389831618047
2021-04-02 00:00:00+00:00,0.4125791014187161
2021-04-03 00:00:00+00:00,0.40945036823415143
2021-04-04 00:00:00+00:00,0.40412285047734453
2021-04-05 00:00:00+00:00,0.40721081684629346
2021-04-06 00:00:00+00:00,0.3928739611059105
2021-04-07 00:00:00+00:00,0.388498082685207
2021-04-08 00:00:00+00:00,0.40247778546821367
2021-04-09 00:00:00+00:00,0.4054607290867248
2021-04-10 00:00:00+00:00,0.40459638008543913
2021-04-11 00:00:00+00:00,0.39720116054977406
2021-04-12 00:00:00+00:00,0.39525828359359155
2021-04-13 00:00:00+00:00,0.3908597828240655
2021-04-14 00:00:00+00:00,0.3886010002343311
2021-04-15 00:00:00+00:00,0.38233413646685105
2021-04-16 00:00:00+00:00,0.3783496078304798
2021-04-17 00:00:00+00:00,0.359294749270878
2021-04-18 00:00:00+00:00,0.36430123322761065
2021-04-19 00:00:00+00:00,0.3546268519919551
2021-04-20 00:00:00+00:00,0.35726015522747867
2021-04-21 00:00:00+00:00,0.3531675055617438
2021-04-22 00:00:00+00:00,0.3563904787733231
2021-04-23 00:00:00+00:00,0.35386508404617023
2021-04-24 00:00:00+00:00,0.3569823931964541
2021-04-25 00:00:00+00:00,0.36122784801432783
2021-04-26 00:00:00+00:00,0.35875550995716227
2021-04-27 00:00:00+00:00,0.3787005950436576
2021-04-28 00:00:00+00:00,0.3782905235352524
2021-04-29 00:00:00+00:00,0.3768679336028229
2021-04-30 00:00:00+00:00,0.37536297069499197
2021-05-01 00:00:00+00:00,0.3742171468516258
2021-05-02 00:00:00+00:00,0.37353193716080635
2021-05-03 00:00:00+00:00,0.3782984025818572
2021-05-04 00:00:00+00:00,0.37240718575322324
2021-05-05 00:00:00+00:00,0.382410168215713
2021-05-06 00:00:00+00:00,0.4113120147055801
2021-05-07 00:00:00+00:00,0.40435562621065824
2021-05-08 00:00:00+00:00,0.40367583024231035
2021-05-09 00:00:00+00:00,0.39630975970291643
2021-05-10 00:00:00+00:00,0.3885296242534342
2021-05-11 00:00:00+00:00,0.4064969122644479
2021-05-12 00:00:00+00:00,0.410610767665118
2021-05-13 00:00:00+00:00,0.4466208532504787
2021-05-14 00:00:00+00:00,0.42463636686911965
2021-05-15 00:00:00+00:00,0.42401592978244046
2021-05-16 00:00:00+00:00,0.4226533650206089
2021-05-17 00:00:00+00:00,0.42098091468127724
2021-05-18 00:00:00+00:00,0.43320297645591754
2021-05-19 00:00:00+00:00,0.43362365676655407
2021-05-20 00:00:00+00:00,0.6092175065670572
2021-05-21 00:00:00+00:00,0.6247301308731976
2021-05-22 00:00:00+00:00,0.6460155467627947
2021-05-23 00:00:00+00:00,0.6468076607778267
2021-05-24 00:00:00+00:00,0.6617428128908746
2021-05-25 00:00:00+00:00,0.6969255469544378
2021-05-26 00:00:00+00:00,0.696373973269041
2021-05-27 00:00:00+00:00,0.6993230936258685
2021-05-28 00:00:00+00:00,0.7006128995893258
2021-05-29 00:00:00+00:00,0.7074635744638432
2021-05-30 00:00:00+00:00,0.7091370337709828
2021-05-31 00:00:00+00:00,0.708673391738842
2021-06-01 00:00:00+00:00,0.7157261244043389
2021-06-02 00:00:00+00:00,0.7138525941846698
2021-06-03 00:00:00+00:00,0.7131504023018279
2021-06-04 00:00:00+00:00,0.7107234186196751
2021-06-05 00:00:00+00:00,0.7152778441772822
2021-06-06 00:00:00+00:00,0.7147299197591314
2021-06-07 00:00:00+00:00,0.7144003402124105
2021-06-08 00:00:00+00:00,0.7217921966560665
2021-06-09 00:00:00+00:00,0.7202351350540954
2021-06-10 00:00:00+00:00,0.7122386239770416
2021-06-11 00:00:00+00:00,0.7132080949132062
2021-06-12 00:00:00+00:00,0.7120257128529125
2021-06-13 00:00:00+00:00,0.7099936374206914
2021-06-14 00:00:00+00:00,0.7102486490838337
2021-06-15 00:00:00+00:00,0.7047534084245493
2021-06-16 00:00:00+00:00,0.7043784663924594
2021-06-17 00:00:00+00:00,0.7060849981132106
2021-06-18 00:00:00+00:00,0.7046528593507203
2021-06-19 00:00:00+00:00,0.708093069848709
2021-06-20 00:00:00+00:00,0.7081129783897862
2021-06-21 00:00:00+00:00,0.7074075043194135
2021-06-22 00:00:00+00:00,0.7548124097907658
2021-06-23 00:00:00+00:00,0.749172743366494
2021-06-24 00:00:00+00:00,0.7601303493934234
2021-06-25 00:00:00+00:00,0.7602976908821621
2021-06-26 00:00:00+00:00,0.7639738219381511
2021-06-27 00:00:00+00:00,0.7636644373888923
2021-06-28 00:00:00+00:00,0.7662939492086729
2021-06-29 00:00:00+00:00,0.7636672651174752
2021-06-30 00:00:00+00:00,0.7638171809473744
2021-07-01 00:00:00+00:00,0.7613216917217116
2021-07-02 00:00:00+00:00,0.7631894266971755
2021-07-03 00:00:00+00:00,0.7622990035135737
2021-07-04 00:00:00+00:00,0.7621389230540504
2021-07-05 00:00:00+00:00,0.760802115465496
2021-07-06 00:00:00+00:00,0.7617874141963485
2021-07-07 00:00:00+00:00,0.7587762124071621
2021-07-08 00:00:00+00:00,0.7557755836318936
2021-07-09 00:00:00+00:00,0.7589220229577671
2021-07-10 00:00:00+00:00,0.7588327435278026
2021-07-11 00:00:00+00:00,0.7586051557535975
2021-07-12 00:00:00+00:00,0.7584585640280123
2021-07-13 00:00:00+00:00,0.7578230090264391
2021-07-14 00:00:00+00:00,0.7586642530792154
2021-07-15 00:00:00+00:00,0.7568315998690063
2021-07-16 00:00:00+00:00,0.7568722492953619
2021-07-17 00:00:00+00:00,0.7567904528542834
2021-07-18 00:00:00+00:00,0.7562852867201513
2021-07-19 00:00:00+00:00,0.7555847145592133
2021-07-20 00:00:00+00:00,0.7594174446658318
2021-07-21 00:00:00+00:00,0.759300471419267
2021-07-22 00:00:00+00:00,0.7765960645974762
2021-07-23 00:00:00+00:00,0.7749762211826988
2021-07-24 00:00:00+00:00,0.77456079064272
2021-07-25 00:00:00+00:00,0.7744624925568491
2021-07-26 00:00:00+00:00,0.773009098038829
2021-07-27 00:00:00+00:00,0.7702894971767569
2021-07-28 00:00:00+00:00,0.7688469432703645
2021-07-29 00:00:00+00:00,0.7615837344587943
2021-07-30 00:00:00+00:00,0.7567095048860177
2021-07-31 00:00:00+00:00,0.7551365155918678
2021-08-01 00:00:00+00:00,0.7498600079509957
2021-08-02 00:00:00+00:00,0.7414195454432873
2021-08-03 00:00:00+00:00,0.7395632665491522
2021-08-04 00:00:00+00:00,0.7344920236754303
2021-08-05 00:00:00+00:00,0.7333856726184576
2021-08-06 00:00:00+00:00,0.7321994900858109
2021-08-07 00:00:00+00:00,0.7316703919860358
2021-08-08 00:00:00+00:00,0.7305938425564303
2021-08-09 00:00:00+00:00,0.7371377140060186
2021-08-10 00:00:00+00:00,0.7368671241152301
2021-08-11 00:00:00+00:00,0.7200832343769092
2021-08-12 00:00:00+00:00,0.7078725700668158
2021-08-13 00:00:00+00:00,0.7084971115204564
2021-08-14 00:00:00+00:00,0.7242507303927865
2021-08-15 00:00:00+00:00,0.7101922816596113
2021-08-16 00:00:00+00:00,0.6917381847967439
2021-08-17 00:00:00+00:00,0.6730313691456157
2021-08-18 00:00:00+00:00,0.6343748171247137
2021-08-19 00:00:00+00:00,0.6240383995494656
2021-08-20 00:00:00+00:00,0.6206962793567652
2021-08-21 00:00:00+00:00,0.6276183290930663
2021-08-22 00:00:00+00:00,0.6234990538203741
2021-08-23 00:00:00+00:00,0.6182812806443266
2021-08-24 00:00:00+00:00,0.6095320974985186
2021-08-25 00:00:00+00:00,0.6038143615609994
2021-08-26 00:00:00+00:00,0.5942135152481398
2021-08-27 00:00:00+00:00,0.6013390180019387
2021-08-28 00:00:00+00:00,0.6151009561482196
2021-08-29 00:00:00+00:00,0.6120453360514032
2021-08-30 00:00:00+00:00,0.6134446435250154
2021-08-31 00:00:00+00:00,0.6033075299662449
2021-09-01 00:00:00+00:00,0.5820776028498588
2021-09-02 00:00:00+00:00,0.580015701975272
2021-09-03 00:00:00+00:00,0.5748223140630251
2021-09-04 00:00:00+00:00,0.5575222521956688
2021-09-05 00:00:00+00:00,0.5558993017278432
2021-09-06 00:00:00+00:00,0.5535210878647923
2021-09-07 00:00:00+00:00,0.5443711272023705
2021-09-08 00:00:00+00:00,0.608966356102947
2021-09-09 00:00:00+00:00,0.6068649997308762
2021-09-10 00:00:00+00:00,0.6021492122268506
2021-09-11 00:00:00+00:00,0.5959310694050248
2021-09-12 00:00:00+00:00,0.5924928291042301
2021-09-13 00:00:00+00:00,0.5867771174460272
2021-09-14 00:00:00+00:00,0.5957685502119016
2021-09-15 00:00:00+00:00,0.5874248728298583
2021-09-16 00:00:00+00:00,0.5848266813849896
2021-09-17 00:00:00+00:00,0.580835081424097
2021-09-18 00:00:00+00:00,0.5825446055173704
2021-09-19 00:00:00+00:00,0.580546332040218
2021-09-20 00:00:00+00:00,0.5845940945718241
2021-09-21 00:00:00+00:00,0.6385505573340605
2021-09-22 00:00:00+00:00,0.6460827845396018
2021-09-23 00:00:00+00:00,0.6987384806766676
2021-09-24 00:00:00+00:00,0.6974424151759665
2021-09-25 00:00:00+00:00,0.7062251266285339
2021-09-26 00:00:00+00:00,0.7046818000866649
2021-09-27 00:00:00+00:00,0.7006229504169251
2021-09-28 00:00:00+00:00,0.7017813259314953
2021-09-29 00:00:00+00:00,0.7040299997370971
2021-09-30 00:00:00+00:00,0.6996322189583167
2021-10-01 00:00:00+00:00,0.6992287055294578
2021-10-02 00:00:00+00:00,0.7090555135524134
2021-10-03 00:00:00+00:00,0.7076684129922646
2021-10-04 00:00:00+00:00,0.7071989515115392
2021-10-05 00:00:00+00:00,0.6979605884757614
2021-10-06 00:00:00+00:00,0.6940007003267283
2021-10-07 00:00:00+00:00,0.6823773908025526
2021-10-08 00:00:00+00:00,0.6785557724455851
2021-10-09 00:00:00+00:00,0.6770820361315412
2021-10-10 00:00:00+00:00,0.6711364174917985
2021-10-11 00:00:00+00:00,0.6773842647449959
2021-10-12 00:00:00+00:00,0.6723752407709214
2021-10-13 00:00:00+00:00,0.6630156640586935
2021-10-14 00:00:00+00:00,0.6547292015228501
2021-10-15 00:00:00+00:00,0.651275177124091
2021-10-16 00:00:00+00:00,0.6487601005890925
2021-10-17 00:00:00+00:00,0.6479881069894191
2021-10-18 00:00:00+00:00,0.6471275537597126
2021-10-19 00:00:00+00:00,0.6433476892688199
2021-10-20 00:00:00+00:00,0.6411961491080197
2021-10-21 00:00:00+00:00,0.6462677416391012
2021-10-22 00:00:00+00:00,0.6398095656524927
2021-10-23 00:00:00+00:00,0.6344515317697861
2021-10-24 00:00:00+00:00,0.6322638245955552
2021-10-25 00:00:00+00:00,0.619884231542067
2021-10-26 00:00:00+00:00,0.6164971745849608
2021-10-27 00:00:00+00:00,0.6146968126941534
2021-10-28 00:00:00+00:00,0.6440762060577193
2021-10-29 00:00:00+00:00,0.6456117142082127
2021-10-30 00:00:00+00:00,0.6408931384294634
2021-10-31 00:00:00+00:00,0.6442828862493919
2021-11-01 00:00:00+00:00,0.6416683900548085
2021-11-02 00:00:00+00:00,0.6269832121613663
2021-11-03 00:00:00+00:00,0.6262562564409657
2021-11-04 00:00:00+00:00,0.6224224844154892
2021-11-05 00:00:00+00:00,0.619575254764585
2021-11-06 00:00:00+00:00,0.6098473492743244
2021-11-07 00:00:00+00:00,0.6064894829566092
2021-11-08 00:00:00+00:00,0.6011669036143306
2021-11-09 00:00:00+00:00,0.5907263842235209
2021-11-10 00:00:00+00:00,0.5596092885333124
2021-11-11 00:00:00+00:00,0.5729209798993334
2021-11-12 00:00:00+00:00,0.5720386433562038
2021-11-13 00:00:00+00:00,0.5751317704518126
2021-11-14 00:00:00+00:00,0.5709539596289857
2021-11-15 00:00:00+00:00,0.5663600031254702
2021-11-16 00:00:00+00:00,0.5706166449420303
2021-11-17 00:00:00+00:00,0.5908478278171625
2021-11-18 00:00:00+00:00,0.5876123106324623
2021-11-19 00:00:00+00:00,0.6230607152377595
2021-11-20 00:00:00+00:00,0.6433522398830325
2021-11-21 00:00:00+00:00,0.6436003581162711
2021-11-22 00:00:00+00:00,0.6386374312889298
2021-11-23 00:00:00+00:00,0.6453277955413127
2021-11-24 00:00:00+00:00,0.6352677855136809
2021-11-25 00:00:00+00:00,0.6400954267713634
2021-11-26 00:00:00+00:00,0.6393282291798819
2021-11-27 00:00:00+00:00,0.6814663647685443
2021-11-28 00:00:00+00:00,0.6810360971895688
2021-11-29 00:00:00+00:00,0.67947647543451
2021-11-30 00:00:00+00:00,0.6817216946103691
2021-12-01 00:00:00+00:00,0.6779061857580315
2021-12-02 00:00:00+00:00,0.6710037143536695
2021-12-03 00:00:00+00:00,0.6484793286957847
2021-12-04 00:00:00+00:00,0.6589272700717496
2021-12-05 00:00:00+00:00,0.6868244617456863
2021-12-06 00:00:00+00:00,0.6844670849030638
2021-12-07 00:00:00+00:00,0.685721775674367
2021-12-08 00:00:00+00:00,0.6797256222398567
2021-12-09 00:00:00+00:00,0.6772450513668107
2021-12-10 00:00:00+00:00,0.6839828629161748
2021-12-11 00:00:00+00:00,0.684982401830985
2021-12-12 00:00:00+00:00,0.6872349961529514
2021-12-13 00:00:00+00:00,0.6863896321409579
2021-12-14 00:00:00+00:00,0.713690318490178
2021-12-15 00:00:00+00:00,0.7026459505986943
2021-12-16 00:00:00+00:00,0.6974144827570306
2021-12-17 00:00:00+00:00,0.6988318183045336
2021-12-18 00:00:00+00:00,0.6907718353354857
2021-12-19 00:00:00+00:00,0.6932164381410254
2021-12-20 00:00:00+00:00,0.6896429375234624
2021-12-21 00:00:00+00:00,0.6831871674737298
2021-12-22 00:00:00+00:00,0.684701281614356
2021-12-23 00:00:00+00:00,0.6761872418432668
2021-12-24 00:00:00+00:00,0.6837007309237594
2021-12-25 00:00:00+00:00,0.6774920941508606
2021-12-26 00:00:00+00:00,0.6755666696959184
2021-12-27 00:00:00+00:00,0.6700629009515302
2021-12-28 00:00:00+00:00,0.6660998851298255
2021-12-29 00:00:00+00:00,0.6871917759724211
2021-12-30 00:00:00+00:00,0.6908457384677659
2021-12-31 00:00:00+00:00,0.6903024481156472
2022-01-01 00:00:00+00:00,0.6864429333878121
2022-01-02 00:00:00+00:00,0.6917421840507718
2022-01-03 00:00:00+00:00,0.6898871043777036
2022-01-04 00:00:00+00:00,0.690639162633018
2022-01-05 00:00:00+00:00,0.6899576996960813
2022-01-06 00:00:00+00:00,0.7050039657625532
2022-01-07 00:00:00+00:00,0.6996287909176372
2022-01-08 00:00:00+00:00,0.708062178309531
2022-01-09 00:00:00+00:00,0.7023045415779863
2022-01-10 00:00:00+00:00,0.7012641099434185
2022-01-11 00:00:00+00:00,0.702589820585418
2022-01-12 00:00:00+00:00,0.7139301491836108
2022-01-13 00:00:00+00:00,0.7290263356295753
2022-01-14 00:00:00+00:00,0.7201279859221187
2022-01-15 00:00:00+00:00,0.7189992390927351
2022-01-16 00:00:00+00:00,0.7191379317221429
2022-01-17 00:00:00+00:00,0.7097269170130673
2022-01-18 00:00:00+00:00,0.6840650852211985
2022-01-19 00:00:00+00:00,0.6789372612323411
2022-01-20 00:00:00+00:00,0.6809561602072398
2022-01-21 00:00:00+00:00,0.6878956044612329
2022-01-22 00:00:00+00:00,0.7428881445545985
2022-01-23 00:00:00+00:00,0.7482057226111115
2022-01-24 00:00:00+00:00,0.7581415281243543
2022-01-25 00:00:00+00:00,0.754972171368437
2022-01-26 00:00:00+00:00,0.7520154057984192
2022-01-27 00:00:00+00:00,0.749576269405853
2022-01-28 00:00:00+00:00,0.7442610039093702
2022-01-29 00:00:00+00:00,0.7410885914688544
2022-01-30 00:00:00+00:00,0.7417973143767833
2022-01-31 00:00:00+00:00,0.741086379603143
2022-02-01 00:00:00+00:00,0.7405197473420909
2022-02-02 00:00:00+00:00,0.74012754035665
2022-02-03 00:00:00+00:00,0.7474249057888563
2022-02-04 00:00:00+00:00,0.7467282421723648
2022-02-05 00:00:00+00:00,0.7752222212963815
2022-02-06 00:00:00+00:00,0.7723385580144209
2022-02-07 00:00:00+00:00,0.7723463340863576
2022-02-08 00:00:00+00:00,0.7510409529825364
2022-02-09 00:00:00+00:00,0.7408363979916661
2022-02-10 00:00:00+00:00,0.7386323684900529
2022-02-11 00:00:00+00:00,0.7402668908208163
2022-02-12 00:00:00+00:00,0.7520899083287597
2022-02-13 00:00:00+00:00,0.7469936656177865
2022-02-14 00:00:00+00:00,0.7442103732395802
2022-02-15 00:00:00+00:00,0.7408824103832795
2022-02-16 00:00:00+00:00,0.7556688782131324
2022-02-17 00:00:00+00:00,0.7550932922938216
2022-02-18 00:00:00+00:00,0.7721065772538784
2022-02-19 00:00:00+00:00,0.769710920376167
2022-02-20 00:00:00+00:00,0.7687788091170246
2022-02-21 00:00:00+00:00,0.7723454409297146
2022-02-22 00:00:00+00:00,0.7806663625352489
2022-02-23 00:00:00+00:00,0.7849758860315112
2022-02-24 00:00:00+00:00,0.7851249589066839
2022-02-25 00:00:00+00:00,0.7784388914445172
2022-02-26 00:00:00+00:00,0.7859067807066829
2022-02-27 00:00:00+00:00,0.7823290157294773
2022-02-28 00:00:00+00:00,0.7853799270263709
2022-03-01 00:00:00+00:00,0.8112674232455002
2022-03-02 00:00:00+00:00,0.809143123477306
2022-03-03 00:00:00+00:00,0.8074650573655591
2022-03-04 00:00:00+00:00,0.8065263549230262
2022-03-05 00:00:00+00:00,0.8138984979122565
2022-03-06 00:00:00+00:00,0.81430597746571
2022-03-07 00:00:00+00:00,0.8166147692602459
2022-03-08 00:00:00+00:00,0.8144188490790005
2022-03-09 00:00:00+00:00,0.812811158111224
2022-03-10 00:00:00+00:00,0.8207535618451762
2022-03-11 00:00:00+00:00,0.8248115967840459
2022-03-12 00:00:00+00:00,0.8122571759677104
2022-03-13 00:00:00+00:00,0.8108478584810019
2022-03-14 00:00:00+00:00,0.8105962005007511
2022-03-15 00:00:00+00:00,0.8110671475074905
2022-03-16 00:00:00+00:00,0.8094606352569504
